8/1/18 14:30;14838.49;14899.27;14300.02;14372.78;818.18;11893756.76;14536.78
8/1/18 15:00;14372.77;14582.64;13900;14582.64;1203.19;17119149.37;14228.18
8/1/18 15:30;14582.64;14750;14437.72;14500;1064.35;15579938.95;14638.01
8/1/18 16:00;14500;14802.76;14496.12;14788.91;310.02;4567806.61;14734.11
8/1/18 16:30;14772.76;14951.34;14605.98;14841.11;359.9;5335069.76;14823.83
8/1/18 17:00;14841.11;14946.75;14799.75;14810;280.01;4158450.78;14851.02
8/1/18 17:30;14809.99;14870.05;14546.28;14830.11;386.99;5682795.93;14684.51
8/1/18 18:00;14864.99;15101.41;14722.25;15099.99;283.1;4228951.84;14937.93
8/1/18 18:30;15099.24;15101.41;14871;14908.69;299.92;4496953.85;14993.98
8/1/18 19:00;14949.9;15164.72;14921.81;15147.99;297.01;4474451.48;15065.1
8/1/18 19:30;15147.99;15147.99;14981.11;15101;156.54;2358979.37;15069.91
8/1/18 20:00;15101.32;15151.33;14619.3;14795.08;458.72;6805301.68;14835.31
8/1/18 20:30;14795.08;14951.34;14749.51;14951.34;169.34;2515640.55;14855.2
8/1/18 21:00;14949.98;15000;14868.5;14988.71;110.13;1646241.93;14948.56
8/1/18 21:30;14988.71;15050;14890.48;14960.41;123.22;1846093.68;14982.08
8/1/18 22:00;14960.41;14982.66;14692.29;14879.75;251.01;3719351.95;14817.48
8/1/18 22:30;14875;14908.85;14655.97;14732.88;204.38;3022570.78;14789.06
8/1/18 23:00;14732.42;14876.86;14510;14834.63;342.98;5025716.51;14653.27
8/1/18 23:30;14777.68;15000;14777.68;14999.99;215.63;3223487.15;14949.02
9/1/18 00:00;14999.99;15101.41;14829.84;15051.26;176.28;2642902.99;14992.98
9/1/18 00:30;15101.39;15179.68;14969.73;15179.68;190.66;2871534.78;15061.23
9/1/18 01:00;15179.68;15246.98;14969.73;15030.63;125.32;1897246.12;15139.1
9/1/18 01:30;15079.93;15318.99;15000.31;15272.36;168.74;2563834.02;15194.31
9/1/18 02:00;15290.11;15290.11;15198.47;15207.38;120.73;1840486.81;15245.11
9/1/18 02:30;15201;15282;15160;15274.69;82.89;1261247.04;15215.48
9/1/18 03:00;15274.69;15320;15178.02;15300;77.65;1187438.85;15292.21
9/1/18 03:30;15300;15329.36;15169.57;15200.27;100.51;1534330.24;15266.15
9/1/18 04:00;15210.02;15350;15178.5;15349.99;72.52;1109217.96;15296.04
9/1/18 04:30;15350;15360.95;15249.88;15353.8;49.8;762876.01;15318.61
9/1/18 05:00;15353.79;15367.18;15233.33;15290.42;115.25;1763366.79;15299.9
9/1/18 05:30;15243.81;15289.13;14910.3;15040.54;318.64;4790633.61;15034.62
9/1/18 06:00;15034.39;15150;14988;15042.96;181.76;2732553.47;15033.5
9/1/18 06:30;14990.02;15058.86;14816.87;15020.58;189.6;2829209.25;14921.71
9/1/18 07:00;14948.76;15139.17;14930.89;15136;114.98;1732210;15065.75
9/1/18 07:30;15136;15253;15100.02;15169.25;159.38;2422528.22;15199.41
9/1/18 08:00;15169.99;15249.47;15130.81;15169;137.82;2093990;15193.27
9/1/18 08:30;15168.02;15291.1;15150.58;15158.06;260.33;3963694.92;15225.59
9/1/18 09:00;15158.07;15187.8;15050;15136.03;279.25;4219974.13;15111.69
9/1/18 09:30;15136.03;15170.87;14849.99;14850;231.79;3483267.84;15027.54
9/1/18 10:00;14850;14917.25;14602.03;14710.99;681.73;10048049.27;14739.14
9/1/18 10:30;14719.99;14744.14;14427.35;14608.98;458.57;6672843.76;14551.37
9/1/18 11:00;14608.98;14765.84;14470.02;14727.66;252.46;3700141.11;14656.54
9/1/18 11:30;14683.54;14847.52;14654.58;14810.99;240.19;3552424.54;14789.86
9/1/18 12:00;14805;14914.05;14737;14737.03;201.51;2993712.35;14856.59
9/1/18 12:30;14737.03;14841;14560.39;14801;375.8;5512152.28;14667.95
9/1/18 13:00;14801;14810;14329.98;14469;493.86;7176659.46;14531.82
9/1/18 13:30;14479.99;14567.76;14123.97;14152.02;878.81;12557864.77;14289.58
9/1/18 14:00;14152.02;14437.72;14150;14325.3;706.58;10082657.32;14269.7
9/1/18 14:30;14325.3;14672.55;14323.43;14513.08;752.95;10915433.17;14496.94
9/1/18 15:00;14517.66;14760.91;14513.18;14717.56;692.42;10146827.63;14654.12
9/1/18 15:30;14717.56;14725.06;14512.33;14700;428.4;6256345.38;14603.83
9/1/18 16:00;14690;14729.98;14571.44;14729.98;405.6;5949303.04;14667.74
9/1/18 16:30;14729.98;14939.17;14729.98;14936.16;415.97;6182483.57;14862.76
9/1/18 17:00;14936.16;14950;14800;14808.02;338.79;5028312.48;14841.88
9/1/18 17:30;14808.02;14951.34;14794.95;14937.68;112.82;1680722.31;14897.48
9/1/18 18:00;14937.68;14988.72;14841.34;14890.08;190.09;2837257.07;14925.58
9/1/18 18:30;14890.08;14945.51;14732.58;14747.78;166.81;2474625.8;14835.24
9/1/18 19:00;14747.78;14851.3;14700;14790;273.85;4044535.51;14769.23
9/1/18 19:30;14848.03;14848.03;14692.29;14750;231.15;3409611.79;14750.56
9/1/18 20:00;14749.99;14770;14619.1;14657.34;199.46;2931771.6;14698.52
9/1/18 20:30;14625.31;14822;14625.31;14788.99;144.78;2136705.92;14758.69
9/1/18 21:00;14803.61;14819.98;14700;14708;250.86;3701861.42;14756.51
9/1/18 21:30;14708;14739.96;14510.06;14515;314.21;4588114.69;14602.17
9/1/18 22:00;14515;14619.99;14500;14550.77;224.02;3258807.61;14546.69
9/1/18 22:30;14550.99;14576.6;14359.99;14390.56;233.7;3378681.41;14457.37
9/1/18 23:00;14418.7;14444.11;14210;14262.72;482.52;6891579.76;14282.35
9/1/18 23:30;14262.72;14463;14187.75;14403.51;611.71;8767093.5;14332.2
10/1/18 00:00;14403.51;14479.9;13800;14050;933.99;13127827.59;14055.7
10/1/18 00:30;14049.99;14144.19;13957.51;14084.46;264.08;3714372.94;14065.42
10/1/18 01:00;14076.54;14294.25;14040;14173.59;276.12;3918650.1;14192.06
10/1/18 01:30;14161.88;14236.72;14031;14148;217.22;3071068.23;14138.23
10/1/18 02:00;14148.01;14293.75;14148.01;14238.62;192.68;2740389.64;14222.75
10/1/18 02:30;14238.61;14294.25;14133;14294.19;152.19;2164822.36;14224.2
10/1/18 03:00;14262.72;14329.98;14230.01;14299.95;183.81;2628460.81;14299.62
10/1/18 03:30;14248.29;14328.51;14044.4;14092.56;452.3;6440061.07;14238.57
10/1/18 04:00;14106.87;14200;14031;14176.99;234.15;3302473.75;14103.89
10/1/18 04:30;14176.99;14400.73;14130.1;14314.2;286.99;4102150.2;14293.49
10/1/18 05:00;14314.2;14349.82;14084.68;14150.97;295.42;4189581.22;14181.94
10/1/18 05:30;14135.84;14246.96;13970;14163.34;414.4;5842327.2;14098.4
10/1/18 06:00;14172.68;14294.25;14070.61;14204.99;285.6;4057205.8;14206.03
10/1/18 06:30;14204.99;14286.53;14126.87;14259.26;119.1;1692341.34;14209.3
10/1/18 07:00;14221.88;14292.27;13986.79;14096.44;392.4;5535900.29;14107.74
10/1/18 07:30;14096.44;14250;14045.58;14059.96;231.57;3275336.58;14143.78
10/1/18 08:00;14066.28;14090;13516.02;13565.84;1071.68;14740008.39;13754.1
10/1/18 08:30;13550.01;13750;13412;13469.78;550.29;7471179.07;13576.88
10/1/18 09:00;13474.09;13734.45;13415.9;13721.99;506.45;6906639.28;13637.28
10/1/18 09:30;13721.99;13895;13590;13848.94;552.42;7619597.15;13793.23
10/1/18 10:00;13834.2;13950;13751.57;13783.32;440.15;6095046.57;13847.7
10/1/18 10:30;13776;13957.05;13741.65;13845.44;611.74;8491012.85;13880.21
10/1/18 11:00;13845.45;13971.81;13796.98;13916.07;443.84;6161074.9;13881.42
10/1/18 11:30;13935.88;14215.63;13916.08;14139.31;829.3;11699558.98;14107.79
10/1/18 12:00;14139.31;14200;14017.88;14045;378.55;5333166.03;14088.45
10/1/18 12:30;14059.69;14085.96;13892.07;13892.07;412.5;5770259.53;13988.49
10/1/18 13:00;13892.08;14025.92;13890;14013.28;338.05;4712023.17;13938.9
10/1/18 13:30;14013.28;14159.12;13890;13898.16;461.48;6477442.53;14036.12
10/1/18 14:00;13890.75;13930.2;13740;13836.02;355.04;4912971.07;13837.64
10/1/18 14:30;13860.76;13893.19;13631.95;13837.22;441.55;6069016.37;13744.75
10/1/18 15:00;13810.31;14223.04;13792;14183.34;642.64;9028298.27;14048.68
10/1/18 15:30;14198.13;14500;14086.71;14406.94;752.15;10765063.62;14312.36
10/1/18 16:00;14406.94;14686.27;14406.94;14541.84;711.86;10385310.27;14588.99
10/1/18 16:30;14541.84;14575.04;14434.78;14491.61;411.91;5973687.39;14502.52
10/1/18 17:00;14491.62;14550;14341;14498.9;398.73;5761873.71;14450.69
10/1/18 17:30;14459.2;14580;14350;14550;201.23;2910421.63;14463.17
10/1/18 18:00;14550;14700;14540.05;14576.29;344.18;5038212.87;14638.18
10/1/18 18:30;14576.39;14599.99;14407.04;14525.4;300.93;4375875.48;14541.16
10/1/18 19:00;14530.56;14569.98;14350.01;14385;182.5;2634181.02;14434.21
10/1/18 19:30;14385;14510.15;14294.25;14365.34;217.31;3125565.64;14382.71
10/1/18 20:00;14357.74;14424.48;14263.01;14335.12;175.26;2511228.02;14328.77
10/1/18 20:30;14335.14;14537.11;14335.13;14477.25;107.28;1550294.38;14450.86
10/1/18 21:00;14477.46;14538.94;14380.72;14509.1;189.28;2736211.91;14455.89
10/1/18 21:30;14509.1;14629.9;14420;14511;381.43;5556963.07;14568.91
10/1/18 22:00;14491.36;14553.57;14435.49;14446.85;158.62;2301087.97;14506.59
10/1/18 22:30;14473.17;14524.19;14294.25;14524.19;232.02;3337534.06;14384.73
10/1/18 23:00;14525;14590;14400.86;14587.38;237.33;3446380.31;14521.35
10/1/18 23:30;14586.61;14900;14548.96;14890.02;509.31;7510532.38;14746.54
11/1/18 00:00;14899.99;14973.07;14770;14879.48;339.26;5043383.03;14865.94
11/1/18 00:30;14840.98;14884.43;14619.1;14662.61;308.72;4552125.35;14745.19
11/1/18 01:00;14662.61;14730;14562.67;14642;266.48;3903831.65;14649.47
11/1/18 01:30;14642;14661.46;14444.99;14466.66;160.51;2330577.08;14519.79
11/1/18 02:00;14508.25;14576.58;14437.72;14445.77;206;2987144.01;14500.45
11/1/18 02:30;14487.31;14487.31;14166;14248.6;211.76;3032907.22;14322.57
11/1/18 03:00;14248.59;14276.08;13674.36;13790;642.35;8927221.39;13897.69
11/1/18 03:30;13786.1;13917.71;13120;13269.71;1076.37;14509611.04;13480.12
11/1/18 04:00;13269.73;13608.43;12800;13017.13;1241.65;16367673.82;13182.16
11/1/18 04:30;13017.12;13395.76;12871.23;13307.41;857.18;11278334.18;13157.53
11/1/18 05:00;13307.41;13700.2;13211.01;13370.62;540.71;7299869.79;13500.5
11/1/18 05:30;13370.62;13463.04;13070.01;13145;550.91;7304081.68;13258.25
11/1/18 06:00;13154.99;13530;13130.1;13514.64;332.37;4450048.28;13388.86
11/1/18 06:30;13514.64;13564.05;13366.48;13392.49;212.41;2863279.59;13479.77
11/1/18 07:00;13392.49;13650;13196.57;13650;434.67;5832584.21;13418.37
11/1/18 07:30;13650;13699;13495.18;13626.22;333.38;4537704.9;13611.08
11/1/18 08:00;13582.14;13825;13575.94;13729.85;418.86;5751560.23;13731.32
11/1/18 08:30;13728.94;13837.71;13680.1;13807.1;247.04;3409461.63;13801.01
11/1/18 09:00;13745.72;13808.67;13614.42;13707.21;220.78;3024359.46;13698.32
11/1/18 09:30;13707.21;13723.41;13429.25;13554.04;300.05;4062563.1;13539.51
11/1/18 10:00;13589.75;13646.27;13329.06;13421.83;295.41;3971970.73;13445.8
11/1/18 10:30;13411.6;13580;13250;13271.32;431.42;5785521.15;13410.49
11/1/18 11:00;13256.94;13378.88;13196.57;13250;544.62;7225646.66;13267.28
11/1/18 11:30;13250;13462.82;13130.83;13462.81;483.44;6434412.51;13309.54
11/1/18 12:00;13450.01;13800;13430;13648.49;760.03;10389035.25;13669.18
11/1/18 12:30;13648.48;13864.86;13620.74;13812.47;327.35;4501185.95;13750.46
11/1/18 13:00;13818.4;13905;13650;13680;300.77;4147733.28;13790.21
11/1/18 13:30;13680;13730;13597.96;13685;440.25;6016845.65;13667.01
11/1/18 14:00;13685;13786.77;13564.05;13647.26;559.33;7644544.34;13667.27
11/1/18 14:30;13647.26;13905;13580.32;13904.99;484.42;6622614.24;13671.33
11/1/18 15:00;13900;14200;13874.52;14167.09;707.45;9957817.28;14075.62
11/1/18 15:30;14145.99;14175;13872.31;13969;364.11;5092827.27;13986.96
11/1/18 16:00;13969;14097.81;13901.4;14057.01;207.41;2907280.87;14017.29
11/1/18 16:30;14050;14161.75;13844;13867.44;286.51;4022877.89;14040.85
11/1/18 17:00;13867.44;13916.3;13675;13675;320.3;4410728.65;13770.71
11/1/18 17:30;13675.01;13806.57;13600;13600.01;278.27;3807852.9;13684.12
11/1/18 18:00;13600.99;13867.5;13600.01;13852.47;176.3;2418006.5;13715.53
11/1/18 18:30;13830;13878.45;13639.47;13702.83;186.53;2570129.92;13778.84
11/1/18 19:00;13729.94;13851.78;13677.01;13681.45;169.01;2327433.09;13770.89
11/1/18 19:30;13738.38;13767.19;13192.32;13399;710.33;9505182.08;13381.43
11/1/18 20:00;13399.99;13462.81;13150;13350;302.28;4027969.28;13325.42
11/1/18 20:30;13351.14;13549.99;13345.69;13429.59;245.75;3303341.84;13441.71
11/1/18 21:00;13429.6;13485.59;13275.07;13401.87;175.19;2345958.08;13390.66
11/1/18 21:30;13401.87;13496.48;13196.57;13464.1;251.13;3344981.52;13319.89
11/1/18 22:00;13464.1;13530.22;13300;13335.38;154.81;2076208.35;13411.37
11/1/18 22:30;13376.41;13417.94;12894.61;13119.98;747.22;9770693.16;13076.04
11/1/18 23:00;13100;13229.56;12886;13180.01;444.13;5784453.64;13024.17
11/1/18 23:30;13179.99;13367;13100.11;13243.83;374.83;4964617.11;13245.13
12/1/18 00:00;13249.99;13249.99;12903.32;12952.79;477.28;6224943.64;13042.57
12/1/18 00:30;12945.66;13163.66;12807.27;13057.48;416.48;5410167.48;12990.2
12/1/18 01:00;13057.48;13229.56;12993.46;13125;163.2;2142580.22;13128.89
12/1/18 01:30;13125;13395.76;13106.45;13395.76;454.89;6037030;13271.45
12/1/18 02:00;13395.76;13600;13300.01;13549.92;419.08;5644527.05;13468.89
12/1/18 02:30;13500.31;13549.86;13350.01;13441.57;122.72;1649599.58;13442.05
12/1/18 03:00;13441.55;13450;13295.79;13437.67;341.05;4561380.83;13374.38
12/1/18 03:30;13450;13698;13413.32;13600.05;309.04;4194665.48;13573.33
12/1/18 04:00;13620;13680.02;13427.7;13578.99;198.41;2694559.13;13580.88
12/1/18 04:30;13590;13690.02;13511.99;13680;195.83;2671626.95;13642.39
12/1/18 05:00;13668.12;13700.2;13395.76;13475.98;397.48;5397914.08;13580.34
12/1/18 05:30;13475.81;13668.65;13435;13575;380.54;5153082.99;13541.45
12/1/18 06:00;13575;13750;13575;13697.65;136.7;1869117.9;13673.03
12/1/18 06:30;13709.61;13768.78;13568.96;13723.48;194.05;2660977.26;13712.76
12/1/18 07:00;13723.48;13768.78;13658.41;13717.23;150.09;2058680.45;13716.08
12/1/18 07:30;13717.23;13791.09;13585;13648.27;176.45;2420630.4;13718.89
12/1/18 08:00;13648.08;13665.29;13496.48;13543.16;184.74;2508474.65;13578.21
12/1/18 08:30;13543.18;13677.55;13524.74;13554.15;129.94;1765679.75;13588.48
12/1/18 09:00;13565.99;13601.28;13329.03;13460;273.83;3678382.13;13432.86
12/1/18 09:30;13440.02;13584.1;13409;13530.35;252.07;3404223.05;13505.09
12/1/18 10:00;13530.99;13990.29;13520;13935.97;450.92;6220230.53;13794.68
12/1/18 10:30;13935.97;13984.38;13788.79;13940.01;195.91;2722144.53;13895.22
12/1/18 11:00;13976.39;14152.19;13912.04;14059.98;398.16;5588127.44;14034.98
12/1/18 11:30;14059.98;14136.52;13924.05;13990.08;251.66;3527682.97;14017.64
12/1/18 12:00;13991;14054.17;13837.71;14000;216.74;3025796.66;13960.44
12/1/18 12:30;14002.19;14152.19;13979.31;14051.13;462.64;6505061.75;14060.62
12/1/18 13:00;14050;14098.8;13990.1;13999.4;226.53;3177678.56;14027.81
12/1/18 13:30;14008.05;14070;13837.83;13927;193.15;2694111.42;13948.03
12/1/18 14:00;13927;13971.67;13803.2;13839.37;255.64;3546268.5;13872.39
12/1/18 14:30;13849.87;14032.48;13836.65;13935.93;287.03;4003325.69;13947.38
12/1/18 15:00;13935.95;14020.48;13825;13825;444.69;6185966.97;13910.83
12/1/18 15:30;13825;13860;13675;13698.54;893.61;12310480.63;13776.17
12/1/18 16:00;13698.45;13797.58;13395.76;13500;550.46;7478910.82;13586.56
12/1/18 16:30;13500;13658.74;13483.22;13575.23;211.14;2864881.15;13568.87
12/1/18 17:00;13575.24;13700.2;13550;13676.93;378.99;5146746.03;13580.32
12/1/18 17:30;13643.29;13700;13601.71;13601.71;134.47;1836862.67;13660.27
12/1/18 18:00;13609.8;13640;13480.22;13639.99;199.49;2704376.9;13556.5
12/1/18 18:30;13639.99;13699.99;13483.41;13520;153.12;2079566.82;13581.52
12/1/18 19:00;13520;13756.46;13489.77;13660.13;267.56;3647270.76;13631.45
12/1/18 19:30;13660.13;13837.71;13650.01;13778.48;218.33;3002851.49;13753.9
12/1/18 20:00;13778.48;13976.61;13700.35;13940;300.83;4168669.11;13857.01
12/1/18 20:30;13940;13976.61;13832.14;13881.63;239.95;3334620.86;13896.89
12/1/18 21:00;13881.72;13934.19;13742.03;13775.1;158.67;2191557.84;13812.05
12/1/18 21:30;13775.1;13826.86;13736.65;13774.89;115.79;1595068.33;13775.82
12/1/18 22:00;13763;13774.24;13598.06;13600.69;223.39;3054206.31;13671.91
12/1/18 22:30;13639.23;13709.16;13570.01;13639.94;180.26;2456229.25;13625.82
12/1/18 23:00;13639.89;13775;13568.44;13765.89;177.29;2421782.03;13659.63
12/1/18 23:30;13765.89;13869.87;13696.17;13781.41;272.8;3760624.47;13785.14
13/1/18 00:00;13829.28;13900;13795.49;13822.82;182.09;2525642.19;13870.09
13/1/18 00:30;13839.9;14258.6;13789.42;14167.98;604;8519510.27;14105.16
13/1/18 01:00;14167.98;14251.01;14053.47;14251.01;229.94;3260026.75;14178.01
13/1/18 01:30;14251.98;14260.58;14087.08;14121.69;300.49;4261727.31;14182.6
13/1/18 02:00;14096.64;14192.38;14079.7;14185.99;134.5;1902282.23;14142.9
13/1/18 02:30;14186.99;14194.21;14120.99;14150;148.14;2096959.71;14155.21
13/1/18 03:00;14148;14165;13976.61;14002.47;124.28;1746624.56;14054.2
13/1/18 03:30;14029.55;14185.47;13976.61;14165.03;81.66;1149253.17;14072.92
13/1/18 04:00;14165.01;14200;14075.39;14147.78;65.89;932735.26;14155.07
13/1/18 04:30;14147.76;14148;14035.06;14122.31;173.3;2438999.38;14073.45
13/1/18 05:00;14122.31;14205.41;14122.31;14199.89;49.76;704872.92;14166.15
13/1/18 05:30;14184.75;14294.25;14150;14194.42;116.82;1661468.52;14222.96
13/1/18 06:00;14228.62;14228.62;14079.95;14150.58;85.72;1211450.02;14132.48
13/1/18 06:30;14150.58;14284.92;14118.67;14231.01;107.58;1529643.1;14218.12
13/1/18 07:00;14231;14400;14150.29;14378.88;196.98;2815443.77;14292.7
13/1/18 07:30;14378.88;14437.72;14344.49;14401.72;209.88;3020878.81;14393.27
13/1/18 08:00;14405.79;14409.2;14283.33;14325.12;188.89;2709898.42;14346.52
13/1/18 08:30;14322.69;14400;14239.95;14273.45;141.65;2027576.75;14313.72
13/1/18 09:00;14273.45;14309.98;14117;14197.12;238.63;3390683.08;14209.05
13/1/18 09:30;14196.45;14277.17;14125.87;14269.64;156.1;2213350.51;14179.05
13/1/18 10:00;14250.96;14305;14185;14264.72;159.57;2272773.98;14243.29
13/1/18 10:30;14252.76;14304.11;14196;14225.02;76.55;1090938.08;14251.04
13/1/18 11:00;14265.27;14280.1;14165.68;14201.71;79.08;1123508.67;14207.94
13/1/18 11:30;14201.22;14270.7;14120.52;14260.99;173.91;2468903.31;14196.61
13/1/18 12:00;14253.03;14350;14220.58;14350;167.21;2389919.55;14292.71
13/1/18 12:30;14349;14473.82;14298.81;14367.7;168.02;2419549.82;14400.09
13/1/18 13:00;14367.7;14470.76;14331.52;14464.67;144.06;2075947.26;14409.95
13/1/18 13:30;14428.11;14619.1;14419.19;14491.84;308.85;4483130.78;14515.63
13/1/18 14:00;14446.48;14583.32;14340.05;14387.21;185.33;2683348.53;14479.03
13/1/18 14:30;14368.54;14427.5;14302.89;14401.58;131.54;1886951.84;14344.64
13/1/18 15:00;14421.8;14435.45;14160.62;14308.46;267.67;3820123.77;14271.86
13/1/18 15:30;14308.35;14383.25;14240.01;14266.13;155.43;2225138.21;14316.34
13/1/18 16:00;14266.13;14400;14251.61;14370;178.3;2560549.27;14360.69
13/1/18 16:30;14370;14399.94;14280.03;14280.03;176.96;2536580.4;14333.86
13/1/18 17:00;14280;14315.52;14201.19;14238.39;141.84;2022078.93;14255.63
13/1/18 17:30;14224.08;14314.42;14201.13;14309.99;121.08;1726363.69;14257.75
13/1/18 18:00;14309.99;14350.21;14233.19;14280.47;144.15;2061242.76;14299.45
13/1/18 18:30;14280.47;14350;14206.57;14254.98;137.85;1966577.73;14266.1
13/1/18 19:00;14254.98;14316.69;14179.97;14179.98;118.5;1688216.03;14246.33
13/1/18 19:30;14179.97;14179.97;13960.08;14079.89;287.7;4047516.57;14068.66
13/1/18 20:00;14079.88;14210.62;14063.28;14177.81;68.32;966382.05;14145.79
13/1/18 20:30;14177.81;14231.64;14120.94;14168.36;38.1;539545.1;14161.89
13/1/18 21:00;14168.35;14199.96;14024.43;14132.1;120.72;1702614.17;14103.72
13/1/18 21:30;14152.62;14244;14109.52;14188.03;74;1050300.9;14193.18
13/1/18 22:00;14170.41;14234.99;14140.58;14228.66;26.27;372964.28;14195.73
13/1/18 22:30;14228.66;14329.98;14215;14273.97;86.33;1232756.55;14279.7
13/1/18 23:00;14304.47;14333.73;14185.13;14242.5;158.45;2256213.46;14238.83
13/1/18 23:30;14242.49;14250.17;14149.8;14197.78;56.87;806487.66;14181.62
14/1/18 00:00;14197.78;14245.79;14153.4;14214.68;52.98;751878.55;14190.58
14/1/18 00:30;14214.69;14290.7;14190.99;14283.99;64.52;919628.2;14253.94
14/1/18 01:00;14283.99;14338.1;14192.67;14303.73;93.62;1338063.41;14291.97
14/1/18 01:30;14303.73;14365.81;14261.01;14310.03;99.7;1428547;14328.83
14/1/18 02:00;14310.35;14365.81;14235;14255.19;24.8;355063.1;14314.55
14/1/18 02:30;14235.01;14280;14152.43;14255.89;55.08;783084.19;14217.69
14/1/18 03:00;14253.65;14271.63;14205.02;14220.13;28.56;406731.14;14242.56
14/1/18 03:30;14220.13;14268.71;14205.2;14241.83;24;341603.25;14235.41
14/1/18 04:00;14241.83;14280;14061.23;14143.62;84.48;1196476.22;14163.07
14/1/18 04:30;14136.68;14143.62;13803.2;13851.02;306.6;4267569.5;13919.13
14/1/18 05:00;13900;13975.56;13500.06;13647.95;626.92;8563747.73;13660.1
14/1/18 05:30;13648.63;13799.99;13600;13782.9;128.64;1766165.59;13729.13
14/1/18 06:00;13782.9;13901.33;13726.86;13832.98;97.8;1351649.71;13820.34
14/1/18 06:30;13830;13880.36;13830;13836.96;99.97;1383523.46;13839.13
14/1/18 07:00;13836.98;13858.82;13700;13819.57;107.63;1482665.29;13775.78
14/1/18 07:30;13805.75;13822.11;13675.11;13733.99;94.15;1294545.45;13750.37
14/1/18 08:00;13733.99;13814.57;13728.66;13792.52;65.84;906926.44;13775.39
14/1/18 08:30;13792.52;13815.48;13597.96;13664.6;170.11;2324959.71;13667.37
14/1/18 09:00;13664.6;13664.6;13100.01;13466;827.17;11072416.98;13385.93
14/1/18 09:30;13466;13585.47;13465.99;13540.21;248.37;3361482.21;13533.94
14/1/18 10:00;13554.99;13600;13500.01;13600;103.31;1401133.15;13561.93
14/1/18 10:30;13600;13631.95;13532.46;13533.18;89.56;1217694.54;13595.75
14/1/18 11:00;13533.98;13631.77;13428;13461.35;153.26;2070411.13;13509.34
14/1/18 11:30;13461.35;13583.25;13443.64;13522.56;126.06;1701592.13;13498.62
14/1/18 12:00;13522.56;13563.57;13300;13401.35;175.78;2354232;13392.83
14/1/18 12:30;13401.35;13401.98;13262.63;13310.68;249.13;3322103.3;13334.65
14/1/18 13:00;13324.66;13597.96;13315.18;13553.79;135.6;1828138.51;13482.1
14/1/18 13:30;13553.78;13699.8;13524.78;13642.62;129.67;1765054.89;13612.11
14/1/18 14:00;13642.62;13654.8;13500;13540.99;81.71;1110402.13;13589.89
14/1/18 14:30;13540.99;13608.14;13529.44;13573.83;72.43;982187.05;13560.51
14/1/18 15:00;13573.73;13573.83;13246.56;13264.2;285.18;3814190.09;13374.76
14/1/18 15:30;13254.2;13323.86;13072.22;13229.05;536.95;7081800.16;13188.97
14/1/18 16:00;13222.98;13330.31;13072.23;13278.81;398.25;5253001.09;13190.09
